Reporte de Detección de Vehículos

ID: 107, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 60.53%, Fecha/Hora: 2025-01-06 09:45:47.689792, Tiempo: 0.0s, Procesado: Sí
ID: 108, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 45.68%, Fecha/Hora: 2025-01-06 09:45:47.693790, Tiempo: 0.0s, Procesado: Sí
ID: 109, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 69.91%, Fecha/Hora: 2025-01-06 09:45:47.865775, Tiempo: 0.0s, Procesado: Sí
ID: 110, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 68.45%, Fecha/Hora: 2025-01-06 09:45:47.869822, Tiempo: 0.0s, Procesado: Sí
ID: 111, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 70.46%, Fecha/Hora: 2025-01-06 09:45:48.109761, Tiempo: 0.0s, Procesado: Sí
ID: 112, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 52.66%, Fecha/Hora: 2025-01-06 09:45:48.113759, Tiempo: 0.0s, Procesado: Sí
ID: 113, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 65.35%, Fecha/Hora: 2025-01-06 09:45:48.287766, Tiempo: 0.0s, Procesado: Sí
ID: 114, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 58.95%, Fecha/Hora: 2025-01-06 09:45:48.291765, Tiempo: 0.0s, Procesado: Sí
ID: 115, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 49.88%, Fecha/Hora: 2025-01-06 09:45:48.485757, Tiempo: 0.0s, Procesado: Sí
ID: 116, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 37.56%, Fecha/Hora: 2025-01-06 09:45:48.489759, Tiempo: 0.0s, Procesado: Sí
ID: 117, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 53.86%, Fecha/Hora: 2025-01-06 09:45:48.656774, Tiempo: 0.0s, Procesado: Sí
ID: 118, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 42.52%, Fecha/Hora: 2025-01-06 09:45:48.660772, Tiempo: 0.0s, Procesado: Sí
ID: 119, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 42.46%, Fecha/Hora: 2025-01-06 09:45:48.663769, Tiempo: 0.0s, Procesado: Sí
ID: 120, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 28.60%, Fecha/Hora: 2025-01-06 09:45:48.665768, Tiempo: 0.0s, Procesado: Sí
ID: 121, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 63.87%, Fecha/Hora: 2025-01-06 09:45:48.826792, Tiempo: 0.0s, Procesado: Sí
ID: 122, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 35.31%, Fecha/Hora: 2025-01-06 09:45:48.831788, Tiempo: 0.0s, Procesado: Sí
ID: 123, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 60.99%, Fecha/Hora: 2025-01-06 09:45:49.008754, Tiempo: 0.0s, Procesado: Sí
ID: 124, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 41.73%, Fecha/Hora: 2025-01-06 09:45:49.012750, Tiempo: 0.0s, Procesado: Sí
ID: 125, Nombre: streaming_live, Ubicación: En vivo, Tipo: furgoneta, Confianza: 27.64%, Fecha/Hora: 2025-01-06 09:45:50.016783, Tiempo: 0.0s, Procesado: Sí
ID: 126, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 85.53%, Fecha/Hora: 2025-01-06 09:45:50.489318, Tiempo: 0.0s, Procesado: Sí
ID: 127, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 68.60%, Fecha/Hora: 2025-01-06 09:45:50.656883, Tiempo: 0.0s, Procesado: Sí
ID: 128, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 65.87%, Fecha/Hora: 2025-01-06 09:45:50.660880, Tiempo: 0.0s, Procesado: Sí
ID: 129, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 84.85%, Fecha/Hora: 2025-01-06 09:45:50.826880, Tiempo: 0.0s, Procesado: Sí
ID: 130, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 64.04%, Fecha/Hora: 2025-01-06 09:45:50.830879, Tiempo: 0.0s, Procesado: Sí
ID: 131, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 81.43%, Fecha/Hora: 2025-01-06 09:45:51.009374, Tiempo: 0.0s, Procesado: Sí
ID: 132, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 40.62%, Fecha/Hora: 2025-01-06 09:45:51.013877, Tiempo: 0.0s, Procesado: Sí
ID: 133, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 29.83%, Fecha/Hora: 2025-01-06 09:45:51.015876, Tiempo: 0.0s, Procesado: Sí
ID: 134, Nombre: streaming_live, Ubicación: En vivo, Tipo: furgoneta, Confianza: 28.01%, Fecha/Hora: 2025-01-06 09:45:51.018873, Tiempo: 0.0s, Procesado: Sí
ID: 138, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 64.95%, Fecha/Hora: 2025-01-06 09:45:51.359899, Tiempo: 0.0s, Procesado: Sí
ID: 139, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 35.51%, Fecha/Hora: 2025-01-06 09:45:51.365895, Tiempo: 0.0s, Procesado: Sí
ID: 140, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 27.21%, Fecha/Hora: 2025-01-06 09:45:51.368891, Tiempo: 0.0s, Procesado: Sí
ID: 144, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 73.76%, Fecha/Hora: 2025-01-06 09:45:51.719944, Tiempo: 0.0s, Procesado: Sí
ID: 145, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 32.90%, Fecha/Hora: 2025-01-06 09:45:51.724921, Tiempo: 0.0s, Procesado: Sí
ID: 149, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 51.69%, Fecha/Hora: 2025-01-06 09:45:52.048921, Tiempo: 0.0s, Procesado: Sí
ID: 150, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 34.92%, Fecha/Hora: 2025-01-06 09:45:52.052920, Tiempo: 0.0s, Procesado: Sí
ID: 154, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 91.54%, Fecha/Hora: 2025-01-06 09:45:52.397925, Tiempo: 0.0s, Procesado: Sí
ID: 155, Nombre: streaming_live, Ubicación: En vivo, Tipo: bus, Confianza: 84.98%, Fecha/Hora: 2025-01-06 09:45:52.401924, Tiempo: 0.0s, Procesado: Sí
ID: 156, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 48.25%, Fecha/Hora: 2025-01-06 09:45:52.404920, Tiempo: 0.0s, Procesado: Sí
ID: 157, Nombre: streaming_live, Ubicación: En vivo, Tipo: furgoneta, Confianza: 31.02%, Fecha/Hora: 2025-01-06 09:45:52.406918, Tiempo: 0.0s, Procesado: Sí
ID: 158, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 29.30%, Fecha/Hora: 2025-01-06 09:45:52.409917, Tiempo: 0.0s, Procesado: Sí
ID: 162, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 89.50%, Fecha/Hora: 2025-01-06 09:45:52.775910, Tiempo: 0.0s, Procesado: Sí
ID: 163, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 86.52%, Fecha/Hora: 2025-01-06 09:45:52.779987, Tiempo: 0.0s, Procesado: Sí
ID: 164, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 83.52%, Fecha/Hora: 2025-01-06 09:45:52.782957, Tiempo: 0.0s, Procesado: Sí
ID: 168, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 78.43%, Fecha/Hora: 2025-01-06 09:45:53.126892, Tiempo: 0.0s, Procesado: Sí
ID: 169, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 35.26%, Fecha/Hora: 2025-01-06 09:45:53.130891, Tiempo: 0.0s, Procesado: Sí
ID: 173, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 91.77%, Fecha/Hora: 2025-01-06 09:45:53.465902, Tiempo: 0.0s, Procesado: Sí
ID: 174, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 52.13%, Fecha/Hora: 2025-01-06 09:45:53.469902, Tiempo: 0.0s, Procesado: Sí
ID: 178, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 83.48%, Fecha/Hora: 2025-01-06 09:45:53.830887, Tiempo: 0.0s, Procesado: Sí
ID: 179, Nombre: streaming_live, Ubicación: En vivo, Tipo: camion, Confianza: 37.39%, Fecha/Hora: 2025-01-06 09:45:53.834884, Tiempo: 0.0s, Procesado: Sí
ID: 181, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 75.51%, Fecha/Hora: 2025-01-06 09:45:54.541793, Tiempo: 0.0s, Procesado: Sí
ID: 182, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 38.06%, Fecha/Hora: 2025-01-06 09:45:54.546789, Tiempo: 0.0s, Procesado: Sí
ID: 186, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 77.98%, Fecha/Hora: 2025-01-06 09:45:54.941755, Tiempo: 0.0s, Procesado: Sí
ID: 187, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 77.01%, Fecha/Hora: 2025-01-06 09:45:54.946751, Tiempo: 0.0s, Procesado: Sí
ID: 191, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 92.49%, Fecha/Hora: 2025-01-06 09:45:55.323730, Tiempo: 0.0s, Procesado: Sí
ID: 192, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 65.15%, Fecha/Hora: 2025-01-06 09:45:55.327727, Tiempo: 0.0s, Procesado: Sí
ID: 194, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 33.83%, Fecha/Hora: 2025-01-06 09:45:55.664711, Tiempo: 0.0s, Procesado: Sí
ID: 196, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 37.44%, Fecha/Hora: 2025-01-06 09:45:56.011673, Tiempo: 0.0s, Procesado: Sí
ID: 197, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 65.09%, Fecha/Hora: 2025-01-06 09:45:56.784589, Tiempo: 0.0s, Procesado: Sí
ID: 200, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 79.38%, Fecha/Hora: 2025-01-06 09:45:57.112611, Tiempo: 0.0s, Procesado: Sí
ID: 201, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 63.29%, Fecha/Hora: 2025-01-06 09:45:57.115609, Tiempo: 0.0s, Procesado: Sí
ID: 204, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 85.27%, Fecha/Hora: 2025-01-06 09:45:57.509917, Tiempo: 0.0s, Procesado: Sí
ID: 205, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 78.36%, Fecha/Hora: 2025-01-06 09:45:57.513890, Tiempo: 0.0s, Procesado: Sí
ID: 206, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 73.94%, Fecha/Hora: 2025-01-06 09:45:57.516887, Tiempo: 0.0s, Procesado: Sí
ID: 209, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 66.45%, Fecha/Hora: 2025-01-06 09:45:57.899702, Tiempo: 0.0s, Procesado: Sí
ID: 210, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 64.53%, Fecha/Hora: 2025-01-06 09:45:57.903701, Tiempo: 0.0s, Procesado: Sí
ID: 214, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 82.90%, Fecha/Hora: 2025-01-06 09:45:58.296703, Tiempo: 0.0s, Procesado: Sí
ID: 215, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 69.05%, Fecha/Hora: 2025-01-06 09:45:58.300702, Tiempo: 0.0s, Procesado: Sí
ID: 216, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 67.25%, Fecha/Hora: 2025-01-06 09:45:58.303699, Tiempo: 0.0s, Procesado: Sí
ID: 217, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 25.97%, Fecha/Hora: 2025-01-06 09:45:58.306699, Tiempo: 0.0s, Procesado: Sí
ID: 222, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 92.34%, Fecha/Hora: 2025-01-06 09:45:58.628660, Tiempo: 0.0s, Procesado: Sí
ID: 223, Nombre: streaming_live, Ubicación: En vivo, Tipo: furgoneta, Confianza: 79.76%, Fecha/Hora: 2025-01-06 09:45:58.632683, Tiempo: 0.0s, Procesado: Sí
ID: 224, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 73.79%, Fecha/Hora: 2025-01-06 09:45:58.634682, Tiempo: 0.0s, Procesado: Sí
ID: 225, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 42.32%, Fecha/Hora: 2025-01-06 09:45:58.637681, Tiempo: 0.0s, Procesado: Sí
ID: 229, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 87.02%, Fecha/Hora: 2025-01-06 09:45:58.973598, Tiempo: 0.0s, Procesado: Sí
ID: 230, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 32.95%, Fecha/Hora: 2025-01-06 09:45:58.977596, Tiempo: 0.0s, Procesado: Sí
ID: 231, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 32.72%, Fecha/Hora: 2025-01-06 09:45:58.980594, Tiempo: 0.0s, Procesado: Sí
ID: 236, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 70.67%, Fecha/Hora: 2025-01-06 09:45:59.359674, Tiempo: 0.0s, Procesado: Sí
ID: 237, Nombre: streaming_live, Ubicación: En vivo, Tipo: camion, Confianza: 69.64%, Fecha/Hora: 2025-01-06 09:45:59.363654, Tiempo: 0.0s, Procesado: Sí
ID: 238, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 41.02%, Fecha/Hora: 2025-01-06 09:45:59.366652, Tiempo: 0.0s, Procesado: Sí
ID: 239, Nombre: streaming_live, Ubicación: En vivo, Tipo: furgoneta, Confianza: 27.06%, Fecha/Hora: 2025-01-06 09:45:59.369657, Tiempo: 0.0s, Procesado: Sí
ID: 243, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 84.19%, Fecha/Hora: 2025-01-06 09:45:59.698738, Tiempo: 0.0s, Procesado: Sí
ID: 244, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 29.49%, Fecha/Hora: 2025-01-06 09:45:59.702740, Tiempo: 0.0s, Procesado: Sí
ID: 245, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 28.43%, Fecha/Hora: 2025-01-06 09:45:59.705733, Tiempo: 0.0s, Procesado: Sí
ID: 248, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 83.88%, Fecha/Hora: 2025-01-06 09:46:00.042771, Tiempo: 0.0s, Procesado: Sí
ID: 249, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 54.66%, Fecha/Hora: 2025-01-06 09:46:00.046769, Tiempo: 0.0s, Procesado: Sí
ID: 252, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 89.14%, Fecha/Hora: 2025-01-06 09:46:00.387813, Tiempo: 0.0s, Procesado: Sí
ID: 253, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 34.21%, Fecha/Hora: 2025-01-06 09:46:00.391812, Tiempo: 0.0s, Procesado: Sí
ID: 256, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 40.74%, Fecha/Hora: 2025-01-06 09:46:02.180777, Tiempo: 0.0s, Procesado: Sí
ID: 258, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 40.65%, Fecha/Hora: 2025-01-06 09:46:02.938804, Tiempo: 0.0s, Procesado: Sí
ID: 260, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 48.04%, Fecha/Hora: 2025-01-06 09:46:03.710748, Tiempo: 0.0s, Procesado: Sí
ID: 261, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 29.05%, Fecha/Hora: 2025-01-06 09:46:05.035616, Tiempo: 0.0s, Procesado: Sí
ID: 263, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 47.36%, Fecha/Hora: 2025-01-06 09:46:05.416647, Tiempo: 0.0s, Procesado: Sí
ID: 265, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 34.98%, Fecha/Hora: 2025-01-06 09:46:05.739732, Tiempo: 0.0s, Procesado: Sí
ID: 267, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 32.02%, Fecha/Hora: 2025-01-06 09:46:06.122743, Tiempo: 0.0s, Procesado: Sí
ID: 269, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 32.50%, Fecha/Hora: 2025-01-06 09:46:06.441747, Tiempo: 0.0s, Procesado: Sí
ID: 270, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 25.97%, Fecha/Hora: 2025-01-06 09:46:06.785744, Tiempo: 0.0s, Procesado: Sí
ID: 135, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 78.34%, Fecha/Hora: 2025-01-06 09:45:51.190890, Tiempo: 0.0s, Procesado: Sí
ID: 136, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 41.87%, Fecha/Hora: 2025-01-06 09:45:51.195885, Tiempo: 0.0s, Procesado: Sí
ID: 137, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 41.00%, Fecha/Hora: 2025-01-06 09:45:51.198883, Tiempo: 0.0s, Procesado: Sí
ID: 141, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.33%, Fecha/Hora: 2025-01-06 09:45:51.551913, Tiempo: 0.0s, Procesado: Sí
ID: 142, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 39.56%, Fecha/Hora: 2025-01-06 09:45:51.555911, Tiempo: 0.0s, Procesado: Sí
ID: 143, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 38.01%, Fecha/Hora: 2025-01-06 09:45:51.558910, Tiempo: 0.0s, Procesado: Sí
ID: 146, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 73.79%, Fecha/Hora: 2025-01-06 09:45:51.886936, Tiempo: 0.0s, Procesado: Sí
ID: 147, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 63.28%, Fecha/Hora: 2025-01-06 09:45:51.891934, Tiempo: 0.0s, Procesado: Sí
ID: 148, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 50.35%, Fecha/Hora: 2025-01-06 09:45:51.894931, Tiempo: 0.0s, Procesado: Sí
ID: 151, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 87.06%, Fecha/Hora: 2025-01-06 09:45:52.218923, Tiempo: 0.0s, Procesado: Sí
ID: 152, Nombre: streaming_live, Ubicación: En vivo, Tipo: bus, Confianza: 55.05%, Fecha/Hora: 2025-01-06 09:45:52.222945, Tiempo: 0.0s, Procesado: Sí
ID: 153, Nombre: streaming_live, Ubicación: En vivo, Tipo: camion, Confianza: 31.80%, Fecha/Hora: 2025-01-06 09:45:52.224943, Tiempo: 0.0s, Procesado: Sí
ID: 159, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 57.73%, Fecha/Hora: 2025-01-06 09:45:52.602944, Tiempo: 0.0s, Procesado: Sí
ID: 160, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 48.80%, Fecha/Hora: 2025-01-06 09:45:52.606939, Tiempo: 0.0s, Procesado: Sí
ID: 161, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.35%, Fecha/Hora: 2025-01-06 09:45:52.609937, Tiempo: 0.0s, Procesado: Sí
ID: 165, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 83.26%, Fecha/Hora: 2025-01-06 09:45:52.951912, Tiempo: 0.0s, Procesado: Sí
ID: 166, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 42.30%, Fecha/Hora: 2025-01-06 09:45:52.957906, Tiempo: 0.0s, Procesado: Sí
ID: 167, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 38.94%, Fecha/Hora: 2025-01-06 09:45:52.960904, Tiempo: 0.0s, Procesado: Sí
ID: 170, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 89.93%, Fecha/Hora: 2025-01-06 09:45:53.298915, Tiempo: 0.0s, Procesado: Sí
ID: 171, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 39.11%, Fecha/Hora: 2025-01-06 09:45:53.303911, Tiempo: 0.0s, Procesado: Sí
ID: 172, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 29.45%, Fecha/Hora: 2025-01-06 09:45:53.305912, Tiempo: 0.0s, Procesado: Sí
ID: 175, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 91.49%, Fecha/Hora: 2025-01-06 09:45:53.639388, Tiempo: 0.0s, Procesado: Sí
ID: 176, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 65.77%, Fecha/Hora: 2025-01-06 09:45:53.643892, Tiempo: 0.0s, Procesado: Sí
ID: 177, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 27.55%, Fecha/Hora: 2025-01-06 09:45:53.645889, Tiempo: 0.0s, Procesado: Sí
ID: 180, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 65.21%, Fecha/Hora: 2025-01-06 09:45:54.012837, Tiempo: 0.0s, Procesado: Sí
ID: 183, Nombre: streaming_live, Ubicación: En vivo, Tipo: furgoneta, Confianza: 74.32%, Fecha/Hora: 2025-01-06 09:45:54.735782, Tiempo: 0.0s, Procesado: Sí
ID: 184, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 46.41%, Fecha/Hora: 2025-01-06 09:45:54.740810, Tiempo: 0.0s, Procesado: Sí
ID: 185, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 42.68%, Fecha/Hora: 2025-01-06 09:45:54.743806, Tiempo: 0.0s, Procesado: Sí
ID: 188, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 81.08%, Fecha/Hora: 2025-01-06 09:45:55.140743, Tiempo: 0.0s, Procesado: Sí
ID: 189, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 75.48%, Fecha/Hora: 2025-01-06 09:45:55.144739, Tiempo: 0.0s, Procesado: Sí
ID: 190, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 72.05%, Fecha/Hora: 2025-01-06 09:45:55.147736, Tiempo: 0.0s, Procesado: Sí
ID: 193, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 27.21%, Fecha/Hora: 2025-01-06 09:45:55.486734, Tiempo: 0.0s, Procesado: Sí
ID: 195, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 59.78%, Fecha/Hora: 2025-01-06 09:45:55.847684, Tiempo: 0.0s, Procesado: Sí
ID: 198, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 87.99%, Fecha/Hora: 2025-01-06 09:45:56.953641, Tiempo: 0.0s, Procesado: Sí
ID: 199, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 83.64%, Fecha/Hora: 2025-01-06 09:45:56.957639, Tiempo: 0.0s, Procesado: Sí
ID: 202, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 86.49%, Fecha/Hora: 2025-01-06 09:45:57.304661, Tiempo: 0.0s, Procesado: Sí
ID: 203, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 55.74%, Fecha/Hora: 2025-01-06 09:45:57.309195, Tiempo: 0.0s, Procesado: Sí
ID: 207, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 67.67%, Fecha/Hora: 2025-01-06 09:45:57.681785, Tiempo: 0.0s, Procesado: Sí
ID: 208, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 53.49%, Fecha/Hora: 2025-01-06 09:45:57.685787, Tiempo: 0.0s, Procesado: Sí
ID: 211, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 73.73%, Fecha/Hora: 2025-01-06 09:45:58.092676, Tiempo: 0.0s, Procesado: Sí
ID: 212, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 64.66%, Fecha/Hora: 2025-01-06 09:45:58.096675, Tiempo: 0.0s, Procesado: Sí
ID: 213, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 49.13%, Fecha/Hora: 2025-01-06 09:45:58.099710, Tiempo: 0.0s, Procesado: Sí
ID: 218, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 89.10%, Fecha/Hora: 2025-01-06 09:45:58.455697, Tiempo: 0.0s, Procesado: Sí
ID: 219, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 87.62%, Fecha/Hora: 2025-01-06 09:45:58.460694, Tiempo: 0.0s, Procesado: Sí
ID: 220, Nombre: streaming_live, Ubicación: En vivo, Tipo: camion, Confianza: 86.00%, Fecha/Hora: 2025-01-06 09:45:58.463692, Tiempo: 0.0s, Procesado: Sí
ID: 221, Nombre: streaming_live, Ubicación: En vivo, Tipo: furgoneta, Confianza: 43.10%, Fecha/Hora: 2025-01-06 09:45:58.467692, Tiempo: 0.0s, Procesado: Sí
